#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    fy3x2    fxyz    fyz2    fz3    fxz2    fzx2    fx3
# NKPTS & NBANDS:  60 164
# Band-Index:    1
   1.26273     -4.808731  0.000  0.000  0.004  0.000  0.004  0.002  0.000  0.004  0.002  0.130  0.000  0.000  0.058  0.000  0.000  0.058  0.258
   1.23154     -4.810172  0.000  0.000  0.004  0.000  0.002  0.000  0.000  0.002  0.000  0.130  0.000  0.000  0.060  0.000  0.000  0.058  0.262
   1.20035     -4.812443  0.000  0.000  0.004  0.000  0.002  0.000  0.000  0.002  0.000  0.132  0.000  0.000  0.062  0.000  0.000  0.060  0.264
   1.16916     -4.815033  0.000  0.000  0.004  0.000  0.002  0.000  0.000  0.002  0.000  0.134  0.000  0.000  0.064  0.000  0.000  0.062  0.268
   1.13797     -4.817499  0.000  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.134  0.000  0.000  0.066  0.000  0.000  0.064  0.270
   1.10678     -4.819479  0.000  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.136  0.000  0.000  0.066  0.000  0.000  0.064  0.274
   1.07559     -4.820773  0.000  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.136  0.000  0.000  0.068  0.000  0.000  0.066  0.276
   1.04440     -4.821231  0.000  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.136  0.000  0.000  0.068  0.000  0.000  0.066  0.276
   1.04440     -4.821231  0.000  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.136  0.000  0.000  0.068  0.000  0.000  0.066  0.276
   1.00839     -4.820626  0.000  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.136  0.000  0.000  0.068  0.000  0.000  0.066  0.276
   0.97238     -4.818938  0.000  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.136  0.000  0.000  0.066  0.000  0.000  0.064  0.272
   0.93636     -4.816383  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.134  0.000  0.000  0.066  0.000  0.000  0.062  0.270
   0.90035     -4.813409  0.000  0.000  0.004  0.000  0.000  0.002  0.000  0.000  0.002  0.132  0.000  0.000  0.064  0.000  0.000  0.060  0.266
   0.86433     -4.810617  0.000  0.000  0.004  0.000  0.000  0.002  0.000  0.000  0.002  0.132  0.000  0.000  0.060  0.000  0.000  0.058  0.262
   0.82832     -4.808744  0.000  0.000  0.004  0.000  0.002  0.004  0.000  0.002  0.004  0.130  0.000  0.000  0.058  0.000  0.000  0.058  0.258
   0.79231     -4.808653  0.000  0.000  0.002  0.000  0.002  0.004  0.000  0.002  0.006  0.130  0.000  0.000  0.054  0.000  0.000  0.056  0.258
   0.75629     -4.811307  0.000  0.000  0.002  0.000  0.002  0.006  0.000  0.002  0.006  0.132  0.000  0.000  0.050  0.000  0.000  0.058  0.258
   0.72028     -4.817678  0.000  0.000  0.002  0.000  0.002  0.006  0.000  0.002  0.008  0.136  0.000  0.000  0.046  0.000  0.000  0.060  0.264
   0.68426     -4.828549  0.000  0.000  0.000  0.000  0.004  0.006  0.000  0.002  0.010  0.142  0.000  0.000  0.042  0.000  0.000  0.064  0.272
   0.64825     -4.844535  0.000  0.000  0.000  0.000  0.004  0.006  0.000  0.002  0.012  0.152  0.000  0.000  0.036  0.000  0.000  0.072  0.290
   0.61224     -4.865749  0.000  0.000  0.000  0.002  0.004  0.006  0.000  0.002  0.014  0.168  0.000  0.000  0.032  0.002  0.000  0.084  0.316
   0.57622     -4.891335  0.000  0.000  0.000  0.002  0.004  0.006  0.000  0.002  0.014  0.190  0.002  0.002  0.024  0.004  0.000  0.106  0.354
   0.54021     -4.912372  0.004  0.002  0.000  0.002  0.002  0.002  0.004  0.002  0.006  0.122  0.014  0.002  0.008  0.002  0.034  0.082  0.290
   0.50419     -4.882436  0.004  0.004  0.000  0.002  0.002  0.002  0.006  0.006  0.000  0.004  0.038  0.004  0.000  0.002  0.078  0.006  0.158
   0.46818     -4.883403  0.002  0.002  0.000  0.000  0.002  0.004  0.006  0.010  0.000  0.002  0.044  0.004  0.000  0.002  0.088  0.004  0.166
   0.43217     -4.923657  0.000  0.002  0.000  0.000  0.002  0.004  0.004  0.014  0.000  0.002  0.052  0.004  0.000  0.002  0.100  0.004  0.190
   0.39615     -4.992285  0.002  0.000  0.000  0.000  0.002  0.006  0.002  0.016  0.000  0.010  0.068  0.004  0.000  0.002  0.114  0.014  0.236
   0.36014     -5.017544  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002  0.478  0.004  0.000  0.000  0.000  0.006  0.430  0.922
   0.32413     -5.023625  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002  0.466  0.012  0.000  0.000  0.000  0.016  0.420  0.918
   0.28811     -5.063480  0.002  0.002  0.000  0.002  0.000  0.004  0.000  0.006  0.002  0.002  0.204  0.004  0.000  0.006  0.288  0.000  0.520
   0.25210     -5.103193  0.000  0.002  0.000  0.002  0.000  0.004  0.000  0.004  0.002  0.000  0.242  0.006  0.000  0.018  0.299  0.002  0.584
   0.21608     -5.127885  0.000  0.002  0.000  0.002  0.000  0.006  0.000  0.002  0.002  0.002  0.224  0.022  0.000  0.054  0.248  0.002  0.570
   0.18007     -5.141102  0.000  0.002  0.000  0.004  0.000  0.008  0.000  0.004  0.002  0.002  0.170  0.052  0.002  0.108  0.168  0.002  0.524
   0.14406     -5.147920  0.000  0.002  0.000  0.000  0.000  0.002  0.000  0.002  0.000  0.002  0.282  0.040  0.002  0.058  0.296  0.000  0.684
   0.10804     -5.156159  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.002  0.000  0.002  0.322  0.028  0.000  0.034  0.330  0.002  0.720
   0.07203     -5.159411  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002  0.342  0.016  0.000  0.014  0.344  0.002  0.724
   0.03601     -5.159040  0.000  0.002  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.002  0.346  0.008  0.000  0.002  0.346  0.002  0.710
   0.00000     -5.158254  0.000  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.002  0.344  0.002  0.000  0.002  0.344  0.002  0.703
 
# Band-Index:  107
   0.00000     -5.112892  0.000  0.006  0.000  0.006  0.002  0.010  0.000  0.010  0.002  0.000  0.002  0.152  0.000  0.152  0.002  0.000  0.344
   0.03601     -5.119206  0.000  0.004  0.000  0.006  0.002  0.012  0.000  0.008  0.002  0.004  0.018  0.138  0.000  0.164  0.010  0.002  0.372
   0.07203     -5.131146  0.000  0.002  0.000  0.006  0.002  0.014  0.000  0.006  0.002  0.006  0.052  0.120  0.002  0.170  0.034  0.002  0.418
   0.10804     -5.141888  0.000  0.002  0.000  0.004  0.000  0.012  0.000  0.004  0.002  0.006  0.102  0.096  0.002  0.156  0.078  0.002  0.470
   0.14406     -5.146394  0.000  0.000  0.000  0.002  0.000  0.004  0.000  0.002  0.002  0.004  0.322  0.022  0.000  0.044  0.302  0.002  0.710
   0.18007     -5.133584  0.000  0.002  0.000  0.000  0.000  0.004  0.000  0.002  0.000  0.002  0.252  0.042  0.004  0.062  0.282  0.002  0.653
   0.21608     -5.110300  0.000  0.002  0.000  0.002  0.000  0.006  0.000  0.004  0.002  0.006  0.140  0.052  0.004  0.093  0.158  0.004  0.472
   0.25210     -5.074514  0.002  0.002  0.002  0.004  0.002  0.008  0.000  0.004  0.004  0.024  0.070  0.038  0.004  0.080  0.080  0.022  0.344
   0.28811     -5.034640  0.000  0.000  0.000  0.002  0.002  0.002  0.000  0.002  0.004  0.309  0.026  0.006  0.004  0.016  0.034  0.277  0.685
   0.32413     -5.004059  0.004  0.002  0.000  0.002  0.000  0.004  0.000  0.012  0.002  0.002  0.126  0.002  0.000  0.004  0.214  0.000  0.376
   0.36014     -4.913725  0.006  0.002  0.000  0.002  0.000  0.006  0.000  0.014  0.002  0.002  0.066  0.002  0.000  0.002  0.134  0.000  0.238
   0.39615     -4.796477  0.008  0.002  0.000  0.002  0.000  0.006  0.000  0.016  0.002  0.002  0.034  0.000  0.000  0.002  0.078  0.000  0.152
   0.43217     -4.659647  0.006  0.002  0.002  0.004  0.004  0.004  0.000  0.012  0.010  0.004  0.010  0.002  0.000  0.004  0.030  0.000  0.093
   0.46818     -4.532214  0.000  0.002  0.004  0.006  0.010  0.000  0.000  0.000  0.030  0.012  0.002  0.002  0.000  0.008  0.002  0.002  0.080
   0.50419     -4.408917  0.000  0.002  0.004  0.006  0.012  0.000  0.000  0.000  0.036  0.012  0.002  0.002  0.000  0.006  0.000  0.002  0.084
   0.54021     -4.282050  0.000  0.002  0.004  0.006  0.014  0.000  0.000  0.000  0.040  0.012  0.000  0.002  0.000  0.004  0.000  0.002  0.090
   0.57622     -4.151309  0.000  0.002  0.004  0.006  0.016  0.002  0.000  0.000  0.046  0.014  0.000  0.002  0.002  0.002  0.000  0.000  0.094
   0.61224     -4.016614  0.000  0.002  0.002  0.004  0.016  0.004  0.000  0.002  0.050  0.014  0.000  0.000  0.002  0.002  0.000  0.000  0.102
   0.64825     -3.878259  0.000  0.002  0.002  0.004  0.018  0.006  0.000  0.002  0.054  0.014  0.000  0.000  0.002  0.002  0.000  0.000  0.108
   0.68426     -3.736515  0.000  0.002  0.002  0.004  0.018  0.008  0.000  0.002  0.056  0.014  0.000  0.000  0.002  0.002  0.000  0.000  0.114
   0.72028     -3.703541  0.040  0.004  0.000  0.002  0.002  0.000  0.048  0.000  0.000  0.000  0.000  0.002  0.000  0.000  0.002  0.000  0.102
   0.75629     -3.762455  0.044  0.004  0.000  0.002  0.000  0.000  0.050  0.000  0.000  0.000  0.000  0.002  0.000  0.000  0.002  0.000  0.104
   0.79231     -3.818872  0.044  0.002  0.000  0.000  0.000  0.000  0.052  0.000  0.000  0.000  0.000  0.002  0.000  0.000  0.002  0.000  0.104
   0.82832     -3.870383  0.046  0.002  0.000  0.000  0.000  0.000  0.052  0.000  0.000  0.000  0.000  0.002  0.000  0.000  0.002  0.000  0.104
   0.86433     -3.915626  0.047  0.002  0.000  0.000  0.000  0.000  0.054  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.104
   0.90035     -3.953649  0.048  0.000  0.000  0.000  0.000  0.000  0.054  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.106
   0.93636     -3.983767  0.048  0.000  0.000  0.000  0.000  0.000  0.054  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.104
   0.97238     -4.005574  0.048  0.000  0.000  0.000  0.000  0.000  0.056  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.104
   1.00839     -4.018764  0.048  0.000  0.000  0.000  0.000  0.000  0.056  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.104
   1.04440     -4.023205  0.048  0.000  0.000  0.000  0.000  0.000  0.056  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.104
   1.04440     -4.023205  0.048  0.000  0.000  0.000  0.000  0.000  0.056  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.104
   1.07559     -4.019867  0.048  0.000  0.000  0.000  0.000  0.000  0.056  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.104
   1.10678     -4.009949  0.048  0.000  0.000  0.000  0.000  0.000  0.056  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.104
   1.13797     -3.993547  0.048  0.000  0.000  0.000  0.000  0.000  0.056  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.104
   1.16916     -3.970832  0.048  0.000  0.000  0.000  0.000  0.000  0.054  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.104
   1.20035     -3.942036  0.048  0.000  0.000  0.002  0.000  0.000  0.054  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.104
   1.23154     -3.907650  0.046  0.000  0.000  0.002  0.000  0.000  0.054  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.106
   1.26273     -3.868304  0.046  0.000  0.000  0.002  0.000  0.000  0.052  0.000  0.000  0.000  0.002  0.000  0.000  0.002  0.000  0.000  0.106
   1.29392     -3.825281  0.044  0.000  0.000  0.002  0.002  0.000  0.050  0.000  0.000  0.000  0.002  0.000  0.000  0.002  0.000  0.000  0.106
   1.32510     -3.780984  0.044  0.000  0.000  0.002  0.003  0.000  0.048  0.000  0.001  0.000  0.002  0.000  0.000  0.002  0.000  0.000  0.106
   1.35629     -3.743457  0.040  0.000  0.000  0.002  0.010  0.000  0.042  0.002  0.004  0.002  0.002  0.000  0.000  0.002  0.000  0.000  0.108
   1.38748     -3.757448  0.020  0.000  0.000  0.000  0.042  0.002  0.016  0.008  0.014  0.008  0.002  0.000  0.002  0.002  0.000  0.000  0.118
   1.41867     -3.862080  0.006  0.000  0.002  0.002  0.052  0.002  0.002  0.008  0.018  0.012  0.000  0.000  0.002  0.002  0.000  0.000  0.114
   1.44986     -3.990068  0.004  0.000  0.002  0.002  0.052  0.002  0.000  0.006  0.018  0.014  0.000  0.002  0.002  0.002  0.000  0.000  0.108
   1.48105     -4.122939  0.004  0.002  0.002  0.004  0.048  0.002  0.000  0.004  0.016  0.014  0.000  0.002  0.002  0.004  0.000  0.000  0.100
   1.51224     -4.259476  0.006  0.002  0.004  0.004  0.042  0.000  0.000  0.002  0.014  0.014  0.000  0.002  0.000  0.006  0.000  0.002  0.094
   1.54343     -4.402217  0.008  0.002  0.002  0.004  0.036  0.000  0.000  0.000  0.012  0.012  0.002  0.002  0.000  0.006  0.002  0.002  0.090
   1.57462     -4.554875  0.010  0.002  0.002  0.004  0.026  0.000  0.000  0.000  0.008  0.014  0.010  0.004  0.000  0.008  0.004  0.004  0.096
   1.60581     -4.711145  0.012  0.002  0.002  0.002  0.018  0.000  0.002  0.002  0.006  0.022  0.028  0.004  0.000  0.012  0.012  0.006  0.132
   1.63699     -4.840908  0.006  0.002  0.002  0.002  0.008  0.002  0.002  0.004  0.002  0.048  0.092  0.006  0.000  0.012  0.044  0.020  0.254
   1.66818     -4.921580  0.002  0.000  0.002  0.002  0.004  0.002  0.002  0.006  0.002  0.072  0.128  0.004  0.000  0.010  0.066  0.042  0.344
   1.69937     -4.984506  0.002  0.000  0.002  0.000  0.002  0.002  0.002  0.004  0.000  0.206  0.098  0.004  0.000  0.010  0.056  0.158  0.546
   1.73056     -5.013991  0.000  0.002  0.004  0.002  0.002  0.000  0.000  0.002  0.000  0.054  0.134  0.004  0.000  0.010  0.084  0.052  0.350
   1.76175     -5.069588  0.000  0.000  0.002  0.000  0.000  0.002  0.000  0.004  0.000  0.002  0.332  0.000  0.000  0.002  0.244  0.002  0.592
   1.79294     -5.099348  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.002  0.000  0.000  0.378  0.000  0.000  0.000  0.310  0.002  0.698
   1.82413     -5.117915  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.002  0.000  0.002  0.399  0.000  0.000  0.000  0.351  0.002  0.759
   1.85532     -5.130260  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.002  0.408  0.002  0.002  0.000  0.376  0.002  0.794
   1.88651     -5.137897  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.002  0.402  0.002  0.002  0.002  0.384  0.002  0.798
   1.91769     -5.142716  0.002  0.000  0.002  0.000  0.004  0.000  0.000  0.000  0.002  0.002  0.316  0.002  0.002  0.002  0.308  0.002  0.640
   1.94888     -5.148210  0.008  0.000  0.000  0.000  0.014  0.000  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.028
 
# Band-Index:  108
   1.94888     -5.147441  0.008  0.000  0.000  0.000  0.014  0.000  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.026
   1.91769     -5.141895  0.002  0.000  0.002  0.000  0.004  0.000  0.000  0.000  0.002  0.002  0.302  0.000  0.002  0.000  0.296  0.002  0.614
   1.88651     -5.137082  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.002  0.398  0.000  0.002  0.000  0.382  0.002  0.790
   1.85532     -5.129700  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.002  0.406  0.000  0.000  0.000  0.376  0.002  0.792
   1.82413     -5.117900  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.002  0.000  0.002  0.398  0.002  0.002  0.000  0.348  0.002  0.757
   1.79294     -5.097986  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.002  0.000  0.002  0.372  0.000  0.000  0.000  0.300  0.002  0.684
   1.76175     -5.064595  0.000  0.000  0.002  0.000  0.000  0.002  0.000  0.004  0.000  0.002  0.306  0.000  0.000  0.002  0.222  0.004  0.546
   1.73056     -5.012730  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002  0.000  0.410  0.048  0.000  0.000  0.002  0.028  0.370  0.860
   1.69937     -4.979236  0.002  0.000  0.002  0.000  0.000  0.002  0.002  0.006  0.000  0.126  0.144  0.002  0.000  0.006  0.084  0.098  0.474
   1.66818     -4.913289  0.002  0.000  0.002  0.002  0.002  0.002  0.002  0.006  0.000  0.050  0.148  0.002  0.000  0.006  0.078  0.030  0.334
   1.63699     -4.832156  0.006  0.000  0.002  0.002  0.008  0.002  0.002  0.004  0.002  0.040  0.102  0.004  0.000  0.010  0.048  0.018  0.254
   1.60581     -4.706663  0.012  0.002  0.002  0.004  0.018  0.000  0.002  0.002  0.006  0.024  0.032  0.004  0.000  0.014  0.014  0.006  0.140
   1.57462     -4.553218  0.010  0.002  0.002  0.004  0.026  0.000  0.000  0.000  0.008  0.016  0.008  0.004  0.000  0.010  0.004  0.002  0.102
   1.54343     -4.402089  0.008  0.002  0.002  0.004  0.036  0.000  0.000  0.000  0.012  0.014  0.002  0.002  0.000  0.008  0.000  0.002  0.092
   1.51224     -4.258891  0.006  0.002  0.002  0.004  0.042  0.000  0.000  0.002  0.014  0.012  0.000  0.002  0.000  0.006  0.000  0.002  0.094
   1.48105     -4.122144  0.004  0.002  0.002  0.004  0.048  0.002  0.000  0.004  0.016  0.012  0.000  0.002  0.000  0.004  0.000  0.002  0.100
   1.44986     -3.989310  0.004  0.000  0.002  0.002  0.052  0.002  0.000  0.006  0.018  0.014  0.000  0.002  0.002  0.004  0.000  0.000  0.106
   1.41867     -3.861551  0.006  0.000  0.002  0.002  0.052  0.002  0.002  0.008  0.018  0.012  0.000  0.002  0.002  0.004  0.000  0.000  0.114
   1.38748     -3.757303  0.020  0.000  0.000  0.000  0.042  0.002  0.016  0.008  0.014  0.010  0.000  0.002  0.002  0.004  0.000  0.000  0.118
   1.35629     -3.742795  0.040  0.000  0.000  0.002  0.010  0.000  0.042  0.002  0.004  0.002  0.002  0.000  0.000  0.002  0.000  0.000  0.110
   1.32510     -3.780255  0.044  0.000  0.000  0.002  0.004  0.000  0.048  0.000  0.002  0.000  0.002  0.000  0.000  0.002  0.000  0.000  0.106
   1.29392     -3.824703  0.044  0.000  0.000  0.002  0.002  0.000  0.050  0.000  0.000  0.000  0.002  0.000  0.000  0.002  0.000  0.000  0.106
   1.26273     -3.867884  0.046  0.000  0.000  0.002  0.000  0.000  0.052  0.000  0.000  0.000  0.000  0.000  0.000  0.002  0.000  0.000  0.106
   1.23154     -3.907361  0.046  0.000  0.000  0.002  0.000  0.000  0.054  0.000  0.000  0.000  0.000  0.000  0.000  0.002  0.000  0.000  0.106
   1.20035     -3.941846  0.048  0.000  0.000  0.002  0.000  0.000  0.054  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.106
   1.16916     -3.970717  0.048  0.000  0.000  0.000  0.000  0.000  0.054  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.106
   1.13797     -3.993483  0.048  0.000  0.000  0.000  0.000  0.000  0.056  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.104
   1.10678     -4.009921  0.048  0.000  0.000  0.000  0.000  0.000  0.056  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.104
   1.07559     -4.019858  0.048  0.000  0.000  0.000  0.000  0.000  0.056  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.104
   1.04440     -4.023200  0.048  0.000  0.000  0.000  0.000  0.000  0.056  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.104
   1.04440     -4.023200  0.048  0.000  0.000  0.000  0.000  0.000  0.056  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.104
   1.00839     -4.018751  0.048  0.000  0.000  0.000  0.000  0.000  0.056  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.104
   0.97238     -4.005535  0.048  0.000  0.000  0.000  0.000  0.000  0.056  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.104
   0.93636     -3.983687  0.048  0.000  0.000  0.000  0.000  0.000  0.054  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.104
   0.90035     -3.953510  0.048  0.000  0.000  0.000  0.000  0.000  0.054  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.106
   0.86433     -3.915413  0.046  0.002  0.000  0.000  0.000  0.000  0.054  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.106
   0.82832     -3.870079  0.046  0.002  0.000  0.000  0.000  0.000  0.052  0.000  0.000  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.104
   0.79231     -3.818457  0.044  0.002  0.000  0.000  0.000  0.000  0.052  0.000  0.000  0.000  0.000  0.002  0.000  0.000  0.002  0.000  0.104
   0.75629     -3.761911  0.044  0.004  0.000  0.002  0.000  0.000  0.050  0.000  0.000  0.000  0.000  0.002  0.000  0.000  0.002  0.000  0.104
   0.72028     -3.702907  0.040  0.004  0.000  0.002  0.002  0.000  0.048  0.000  0.000  0.000  0.000  0.002  0.000  0.000  0.002  0.000  0.102
   0.68426     -3.734293  0.000  0.002  0.002  0.004  0.018  0.008  0.000  0.002  0.056  0.014  0.000  0.000  0.002  0.002  0.000  0.000  0.114
